"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"535",10.2277938997116,10.0684192929609,8.47572895624494,8.96910326526887,10.301263980076,8.39793428319481,10.5103814084941,7.66757743262481,9.78524391487286,9.47450686238273,10.1793596223987,9.42912724288171,10.6947266180246,8.65395541326072,10.324098117966,9.68147488507784,11.0181625320464,11.206403217343,8.96933164856253,11.8915334841196,8.2123344046086,8.74514414201411,9.93618205150167,9.13674070978097,10.3972971608904,12.5848654427236,9.73712840260171,10.0112630750559,9.36205628887931,10.8759613423719,10.783375939903,8.66495694611569,9.1741528073404,11.6490648062097,9.96687294633426,9.29008959281822,11.0517674671769,7.74681456420881,10.4634692155859,13.1040406487549,9.86608162345758,10.6188603420901,10.3888630644901,9.87231634629166,10.5844024517897,10.0909229662862,11.4628675205107,9.47245258427242,9.76834051170946,7.83745884034155,11.2030232483728,8.33261412906898,9.4690910754936,11.9751561046661,8.86534072774734,9.89059807390984,8.22245265716996,9.72003853530358,11.5999259765147,8.75415777299687,9.13485529944493,9.81361652363418,9.22616833061283,8.93650003856161,9.89992815124426,11.1329706775583,9.77108693782756,9.37128198182986,10.138788688901,10.5034101865458,10.1242976709451,9.26220222880024,8.30735892820425,11.2296226053309,10.2902507111636,10.5850372635965,10.1835191411561,9.85688623671159,9.79135938835363,10.7609503887596,9.68408691044874,8.37226843942028,10.8175156622957,9.14956090850141,9.76731858300278,11.5090758907328,9.82044297568037,11.2161007333514,9.57737822248666,9.6133936030065,10.5871340242598,10.7747631263635,10.1156555905564,9.04460341296795,10.2734528627803,11.8804630129973,10.4522805939574,10.5478320571801,10.1160704481174,7.38747910704797
"536",11.3886561932333,10.0748192183411,8.94150307990782,11.3927239589645,11.2029109523817,9.2571119768371,10.027405232567,9.22553329149244,10.160433951156,9.59582672046704,9.12520684387957,10.6379372453709,11.2300601262,10.1887445195865,10.8167660641549,9.30872983458613,11.1787508436015,10.6740775077896,8.90650174026259,9.1209062857762,11.3561472961628,8.7820686723262,10.3074170410196,9.124368903619,10.8901706486149,9.24126787953697,10.5077582242735,10.7048782930036,10.0792245122964,10.2552973955609,10.5804415766319,11.0685887166114,12.2128626477989,11.3710494568592,10.5859210484024,10.5277743242895,11.3187020879483,9.24681528221264,9.04222974927812,8.298923860004,10.1155619875403,9.28330429758121,9.97075496834185,10.3816779691139,11.5374026481191,10.1812148356827,8.78974895640929,10.7075853697426,10.5553479587267,10.2221313079088,9.90808376954542,10.9279331409682,8.66517598605726,10.3649620705997,10.2039985956562,9.28460250308675,9.64549164713512,10.1908923830976,8.52898821084938,10.243925178659,10.9864965188909,9.72823600727943,10.0617894223521,10.688656098242,8.25029746493038,8.86612697673799,10.7190880716394,9.21843103287548,9.51597906225925,9.62589375856203,11.0238684930081,11.2907094191668,8.82845067672009,10.2493553100764,8.95814295566978,9.88386029374187,9.69251473527407,11.2768008102741,9.48093814369806,8.82302769667872,10.9632116599619,9.69599340306136,8.77324435697422,9.0317473432723,12.1963250630367,9.5928560759182,10.8535509889416,10.5312521622637,8.22410511140957,10.7942309588401,8.86821161207433,10.7554828125319,10.0920748405465,9.92465829697864,10.3022679630502,8.46406515554719,11.6500116452653,11.6339342444184,10.0034979051842,9.9515379479422
"537",10.4058221273504,10.4750513885206,11.5501115669239,9.14820704803821,12.0530487918097,10.0695805998983,8.94078628393515,9.62724551136461,8.38997996359006,8.89974921858208,10.5860320991109,9.7173159573538,10.0288589884756,10.217549984894,10.7796766387164,9.23927363798936,9.65389623155966,8.98844999242445,10.5164176950964,10.92964534723,9.92166312825546,9.50793286225688,9.96680941288254,11.5286526868841,11.111614448754,9.27794230972535,10.5626864289166,9.71816679417084,9.54018976520168,9.40023880649141,10.4713873742929,8.87296835122455,9.99748591708461,10.1725999049913,11.5778665781216,9.98609464260132,8.56330246905277,9.64847410793987,9.83429818701664,8.79461848598568,10.933993090344,8.73557831233254,9.29132369483052,10.4873161596133,12.134504401413,10.009789459826,11.3415476743986,9.25840122640412,9.67348818159889,9.58723056740504,10.0975835691883,9.54017769976684,9.01715701945976,11.4007025489455,9.98893458262041,8.425942652253,10.5024142645561,11.1211123705183,11.4919224439518,9.17126359655431,9.00329939464515,10.1028280850674,10.6521343211674,9.81653753303205,8.79344635773302,9.09660421995171,11.1042772365116,11.416485974877,9.84560375507749,10.8186489190978,8.53088946703843,9.84678018000438,11.0813061454343,10.3186320496237,10.9508340158189,11.1957685820086,8.39697478506499,8.9715296256372,11.2386703242969,11.0507496713478,8.89191854961627,11.0068150834177,10.9195020958154,11.5179442796269,9.91524452998455,9.47843514028522,9.30728301367256,11.1054347177633,10.9477856851692,11.0946169076259,10.5617273207341,10.5799650334211,9.97660537320655,9.01467793662782,10.8626323097878,9.25527546843291,9.54214112347392,9.68876174927063,10.5839956134049,10.002449651095
"538",12.5613675986821,9.40236522957404,10.8198531499131,9.22231045606249,10.6452816617015,14.4449244231244,10.9473641623156,10.0700827573164,9.48078997113478,8.80098874113867,10.9945962176863,9.49505218207734,8.74502875120797,10.2213934060057,9.05059513037375,10.2912270260097,10.5948351183812,9.87932414148839,9.62594770700874,10.9154770980644,8.60690698739768,10.0587207143992,9.24603927565819,9.55116455751615,10.6883024446026,12.3003792299284,10.033608312822,11.0667796920242,9.31502880468164,11.3650731411416,9.26324154366635,10.0252756238355,11.5498251926666,9.32031176568738,8.91168232688599,10.1740146567155,10.8101393039813,9.67036991860671,8.70591026751471,10.2397705339364,8.1124547619576,9.24369719700237,12.2940132296885,8.48042960550894,9.88155245894804,9.66739575163335,8.69053155682204,11.1709934806866,10.8165472692214,10.2819084809766,9.85758329354377,8.89128713531891,10.9984558674526,10.1269859302115,8.87391903581922,9.76722975575575,10.989236966403,9.66572783891438,10.3187804590797,10.0870984396915,9.98119086438498,10.8702224451798,8.5572794595963,9.83000173006543,9.71407812281836,11.15778668718,10.7578347705242,10.3342355934132,9.67457394493371,10.3560156292087,10.7304019400947,12.2901977685535,9.7324250411741,10.3610900055986,9.63678724571773,8.85446543075966,10.7722998926292,11.6563253191768,10.5380169737071,8.42272585354781,9.74692440845957,8.83040882040521,8.9630921924977,10.7978652493968,11.2452037158865,9.81650373344998,9.84745538008411,9.90356737430447,9.61362692868197,11.0084502907482,8.70096226245718,8.77231079747806,10.6048102507673,9.92571258224909,9.45321263485194,9.66022901143011,11.1532795021586,10.2755751132583,10.7364416289785,10.5510237246576
"539",9.47366543020625,11.5176649406444,9.79754209057637,8.06576647306528,12.8131368986528,9.59426789502777,9.1960474923623,10.2905650211597,10.3302826868746,9.13855383204738,10.7428360215121,9.33601936007115,12.3559695760066,12.0839117233145,10.1178089141236,9.29285091941284,10.7595369175465,9.06797735477726,11.1655366900718,11.4959771518489,11.5472191046353,10.8447060016512,11.3875522907377,9.49850211971408,9.67124062990208,10.4946467081136,10.6798830944954,9.46352884508141,9.36263794029665,9.52582575646919,11.1356721674792,9.56375587036671,10.1021565003785,9.53950735541569,10.5255732685998,10.1042229463071,9.26785079742783,9.63679491176331,10.1250595962983,9.24274826776837,10.2504539569826,10.4631824781006,8.14002646426971,12.161563720773,10.9960907437269,8.80971460444281,8.62469576736867,11.2358333078219,9.81187145500325,10.7406214047678,9.23321893285884,9.09442831526009,9.51955886351956,11.0357659366864,9.64714641037419,10.4989222401195,9.27405687851156,8.77528992912384,9.72011434692401,11.3058992295092,10.58953870832,9.20934073738799,10.2015604624612,10.6016712534843,10.9003698941803,11.7137793499725,10.6353918824701,10.5314527151276,11.4041395639541,9.99640112019291,9.67064688046818,10.5360349979539,10.3036412363148,8.63869502734328,9.96832130930089,9.81113370869406,10.9001258483883,9.81961650690467,10.088595299336,10.0485324273003,8.69587897559114,11.231006049358,9.1607154161245,10.5593641328333,9.16065596297097,9.99819502407297,10.9028565172444,9.67907137094255,10.8682378661386,9.64966708583623,10.6410975312028,8.34031165230919,11.6921453754626,10.8510298735827,11.948918351652,9.25766674451296,10.158816828596,10.8474914819953,8.67549239923127,11.0276548517065
"540",10.3524073937707,10.8869279362891,10.784207545583,10.0627145626235,9.75051516096311,11.1664150520774,9.29706665893767,8.9756336421585,10.1743648373192,9.50486461448818,10.2296651383404,11.6153773165861,9.92074617692508,10.4875436709695,9.95879661076212,7.9129315830376,9.23212852721315,9.56473724936768,9.5484039490081,9.77028798162151,10.8175875994142,10.3436077090854,9.75017439797296,9.57860496953922,10.8699970578461,10.4984494981446,8.6902518863778,8.57362684564744,9.16135328734048,10.0105517816111,9.74663269106995,8.35159899105749,10.6468302938939,12.4970020835194,8.53811129324351,9.68305699989236,10.2522088406412,8.6886328060825,9.45574922515765,9.35023244194846,11.0199109683336,10.8540650232025,9.95382029505083,10.9171606928179,10.6918164354117,10.9497318321898,9.60687561648232,10.7223055717451,8.16074876073057,9.7139800549781,10.7193680307323,10.0568267257446,10.4815610078653,9.26677748707279,9.58459833419868,8.98526288063463,11.3142422718841,10.6661860834664,11.1297286514373,10.4545326514639,9.80765182967261,10.649175148875,10.8306993290598,9.73234802862845,11.278867062157,9.27433385121772,9.62641987612161,8.81814263006332,10.1941226298432,9.03787852775554,10.2019868778104,10.984565996928,10.1169658034226,9.24721080802617,9.67037204793825,8.53750704499708,10.5971390635591,9.90576542042736,11.0147208966446,8.50560921893568,9.74091260295201,10.2262265744395,10.3151600460634,9.69880205313567,9.85451154166499,11.2724990192228,10.5124250362982,9.87202765505535,12.0938248004575,9.44112505375503,9.87595927245147,10.1810868196095,9.65699862295236,10.1861539163373,8.80657988483598,11.0773850701496,9.8697247767286,9.92339862777303,8.62571857519048,8.86308363456758
"541",10.4751611412913,8.96869394783357,9.94379398235048,9.35008539833828,10.2891406316544,10.7841609794462,9.20884278137593,9.82092180118139,8.0831683873635,10.3533052346116,11.3562995445878,11.2167386548008,8.59702047731392,11.3577162857999,10.6761777557459,10.587377893952,8.1136803989497,9.12275943021333,11.8528899272346,10.2738775269655,7.76141278861403,9.23646599709705,8.52311004134384,8.47457918162532,9.90208302633161,10.0077552491989,11.2098870656424,10.7041636634954,9.70170539527243,9.88564373315985,11.6904679611357,9.1049802771574,10.3468934503532,8.21716164006778,11.0194404408194,9.22067307104296,11.2398205166207,10.1978830842547,10.1610931011859,9.70164741416442,9.36850089737711,10.6480329845087,10.533157348394,10.5085135890793,7.80126163616426,9.20792506347567,9.31828912598764,10.9479407996795,9.71557931022681,10.3635968955065,10.006641820096,9.91207851773791,9.38034266059015,8.51990423901894,9.29348471198369,9.8237224184327,9.67787586711086,8.74356522013649,10.7939938334815,8.79374413977396,11.3471470091681,10.2216402149441,11.5429901094901,11.1801599546339,10.8747260160255,8.8778403517021,9.5872958128337,8.37277832579853,10.3889146469917,12.0571890490765,11.2283704444691,8.57211136991384,10.8468252977547,10.9813415810103,7.92496922459054,10.346146057853,11.2612839813473,10.0880060552679,9.85488330570921,11.0497818319126,9.42219910111992,10.4537912499909,10.7534763707126,9.89484258730377,9.16595544468722,11.0140410958882,11.5909664035308,11.3114542479492,10.9146918536841,9.32781464391015,9.84234224040498,9.13237236634805,11.7933132248439,9.58500219405366,9.76258380221616,11.312384013317,10.4510113663895,11.2359565973539,9.97043929597109,10.7109068055329
"542",10.7919051085093,9.73726453885826,7.70336714192731,8.44635741031325,10.0086596360496,10.4466997475528,8.03031736780244,11.7502473886216,10.4973162006721,11.4517807502906,8.59656336784354,9.81359297421785,10.2980327521224,8.84957685559606,11.7497971948136,10.5687927646204,12.0964522918592,12.7132592694998,10.4775080139403,10.2285615770209,11.1447049808155,10.0383902694875,8.12141167487753,8.23396031540418,9.86009650168384,10.5879737676281,10.6539565322385,10.7941835607315,11.1684336661079,9.32080862261767,8.69488412586656,10.3420217852588,10.7277124137544,10.3998677020711,11.069980998315,8.97449444293343,8.76139837247392,11.1687729107598,9.38055968600322,8.73621785397394,10.2408137974618,10.9579176177261,10.4500669020533,10.2284428129314,8.19649107936182,8.53103986909377,11.0956042914317,10.2224646599732,8.70375477964249,8.6307064831919,10.3268984470672,11.4749872662527,9.53607160843338,10.6116176123358,9.75664305279192,10.8224397263357,11.2712099873599,9.49671127343136,9.36960128801868,9.18788402643588,9.4515311451019,10.264823131329,8.28305433189186,11.5251308070534,9.78339691831171,8.23755661436688,9.95604023378237,9.9691409845341,9.13204364504113,9.75748554523492,9.61457407888962,9.23643230730693,10.9313175830762,11.6468391160668,9.89146298330181,10.3834166784617,10.7985057720398,8.71930980608931,9.19273223617649,9.73488019040024,10.2611406619039,10.7608158502581,9.29427922607134,9.93212729563838,9.61290200542834,9.64354105406967,11.4259810385322,9.79325610715891,9.49681119470126,10.6301424917262,12.2108687523849,11.3145499995445,9.38437831298792,9.83255265071336,10.6354193308037,10.0766268496736,10.82554995872,10.190226306717,9.81725509870497,10.542142880211
"543",10.8312710297008,10.1179785027053,10.3737377913078,10.5268012483229,8.49157677578319,10.8656228011222,8.89858305289388,9.71632034012883,9.59685676136944,11.1237720632241,8.74420564756558,10.3413051188015,11.4576269853298,8.97987000122784,9.01505011229347,11.1518826893688,10.3310256225059,9.19902206552909,8.20070821560744,9.15142278296034,9.67863651664504,10.2791359626001,10.021311556751,10.0660283211756,8.23247684049977,10.6510470504998,10.7275552477877,9.50215207950786,9.47649108495861,10.9607826441447,11.1338826669602,9.07096223244411,11.3291906934725,11.20238520836,11.290750902194,10.3976585483833,7.82990583777306,10.3927329071414,11.3906843585779,10.4057250461361,10.360201535799,9.70846221600814,10.0972735893613,9.56306686120727,9.71963376874593,10.7631524428223,9.58918672457631,8.44562141929882,10.7027910806309,10.4787573083387,9.04772351573367,8.63232027299407,11.0172145965413,11.0686874799477,9.550560024797,9.84890350391449,9.50624362751106,10.6567754372258,8.58393161495412,9.49225415897083,8.79683698578517,9.48244631716265,10.2994699480848,10.3591171466645,11.5453274281662,11.5318603861691,9.18297128223539,11.8253495707077,11.8148968814793,8.93226515025919,11.5227355652125,10.3400685196916,9.29160587273362,11.0008589701653,9.33827874977909,11.2508026127593,11.2226198233508,10.1858404588687,10.7729386067142,7.94556604506964,11.3049364898942,9.61245663019973,10.3721788120077,9.61964551515252,10.1743074071124,10.8896359592308,9.18820724073424,11.0069327811231,9.58920759003958,11.4747542229828,9.29795086855029,8.75931508653827,10.3793328462043,8.56370848980572,8.0688852072341,10.7864058058459,10.8181242987472,7.55682133265584,11.4721878456842,10.9302288160462
"544",10.5486979298462,11.1348781574764,10.2196175019513,9.32211520131351,10.5560505282234,9.00067002477776,8.73829284337487,8.82292197379747,10.6976538529811,9.92773849946216,11.3799250282794,11.048676410079,10.0320033779454,10.8868719527637,9.27533138082388,8.25728421200935,9.97672301524011,11.6571175783363,10.5562001329819,9.54127187964968,11.3029126686474,8.15670878001498,8.9765724393234,9.32567355865962,8.4751044884519,7.62874514892562,9.65829908608897,11.0789676185285,10.3703457818612,10.6062737080318,10.1181198206747,10.7474906774853,10.1832901965383,10.125013853156,11.1252283037098,10.0384267488352,8.48139859287141,9.78463916566181,11.0524993228483,10.1438737895118,10.6130689591254,10.5462287477707,9.18574761524095,11.9055207957965,9.91587036502066,9.17669696241028,10.6159433949137,9.33635120734322,9.85290969968432,10.7190039740775,9.42657389848852,8.77453023732591,10.9622402881282,9.96315804764524,9.66976792935028,8.96115741528821,9.52127974241087,9.70013912156764,8.82617383514279,9.77714347437902,8.74059674117807,10.6961721999402,11.3860797763534,12.07175102623,10.830985098843,9.17082246256357,10.0536928172167,10.6742629147548,8.44492396672916,10.059898533474,8.78803388351588,9.38361951078985,10.6363562705212,9.78682701941965,9.65723742186363,10.7074115891584,10.5730160767699,10.3521131974751,10.4390740638894,10.3134635327951,10.8108491213306,8.12539487535014,7.7066165411838,9.58776300302688,9.20945798977224,11.7148555891092,8.90340913196157,11.1568182416946,10.7835653810912,9.59660016547621,10.0493379454667,11.548925562677,10.5777637434871,9.32782516626559,8.54807789456836,11.2136263755902,8.76508242962884,10.0314603884716,10.3501738605433,8.79741886661704
