"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"106",7.56182889094609,6.93448688013644,7.32123220896922,6.65940882508044,6.9285598680637,7.05966215594433,6.99540219757418,8.67072827565704,6.78187999267639,6.48824487413362,7.24833396898568,6.82357138458744,7.11591317393799,5.82938009323586,7.08036592840234,7.46679106683599,7.39585073043028,6.7855917033028,7.41889772129527,6.71160657746405,8.17552824830616,8.68885788801068,6.48279445387808,6.06374767134945,6.46501647461403,7.11384155845663,6.44159437353975,5.6411302846588,7.68250003629702,7.49692850593216,5.52606629082837,5.99651400147612,6.56954335831778,8.16212469973291,6.28629621302841,8.58041602327216,7.25331543242355,6.86886503061614,5.82470293226967,7.22104539972546,5.2999689552016,5.11737635048726,5.61272899151455,6.73940912678051,6.18738616736593,6.59784251260931,6.51188909254645,7.82672665810543,7.42210490144513,6.81685787094685,5.7818138944372,6.24216209667505,6.81663304594301,7.04189900715399,6.1317302424625,6.32194713073842,7.92272968779851,7.64817474501102,6.16928086351786,6.59076842880076,6.66745522729302,5.03212437036731,6.29693154510803,5.88937382722597,7.05940714880153,6.48396536958415,6.52275950252432,5.10366888198035,6.46642904594072,6.41860377741367,5.73781424119811,6.64115899557019,8.393094078225,7.94568215614387,6.52104089071663,7.52926514632736,7.28910249814303,7.47830801881786,7.20919793143072,7.36325751116701,6.5348255767688,8.77946959196824,7.31742056376039,8.52754782164567,8.17722691623626,7.81366702395222,7.37618755403131,7.22329053105196,7.70046448913855,5.51667338746011,4.44869152355054,8.3536487127667,8.85207770101613,7.3344753374619,6.77478679839258,7.01200376690642,5.52479693310225,7.35793330393412,7.14190624889564,7.47421247747169
"107",5.43572144348412,5.78060479946639,7.56910492492559,6.95353863821626,8.79085940117953,5.71493600608422,7.64826334521712,6.64065436232181,7.35405418002071,8.6581594072635,7.02176360534552,4.72953765220897,5.99779893874925,6.22355234682859,6.32696498695155,6.08139781666376,6.83498197912445,6.46279456175022,5.50900222223971,8.23976545811051,7.84606602709643,7.74263363649785,7.80393582661397,5.98141247807185,7.84288646466893,7.58266995263182,7.49262395121644,9.16788768222661,7.44100364443183,7.20885787391489,7.69003127165864,7.51094513542488,8.29667514097234,9.27791392591912,6.26123927712598,9.35816274542422,5.54488259477137,5.82705201025595,7.47773784168955,7.66265572199054,6.85952735577169,7.59921243581366,5.74924978310188,6.04920261267284,7.35285745624148,7.35009347821514,6.36470591639859,8.31562076838919,7.88555958806722,7.33451433861543,7.91825904512786,7.71256152439617,7.77067171999199,8.22737582573938,8.46859185449254,6.79374299391161,7.9837395116686,8.73982761444828,7.36695894543095,5.29870101165813,6.49656761916833,7.08802961139578,7.13730871207204,7.35899962197394,7.07392160444259,8.87191390815589,6.61737208999752,6.38459880638346,7.47309807905401,7.91388450165782,5.66413660485323,6.55700014352427,5.43664904879865,6.86033649856057,7.50745238394688,8.54326823239836,6.45263841436141,6.34183451711377,6.42728589510824,6.32651203805621,7.93870562942336,7.09798563782466,7.48949812363094,6.52905931383445,7.8832191107107,7.7018999801519,7.57843891457253,5.77325184460727,5.97380239494631,6.69297617376522,5.93770483409341,7.32800525210238,8.22798627838591,5.74896440442785,7.96518719387834,6.57031253484226,6.55589296381694,8.201486384794,6.18887081239276,5.60315285849145
"108",8.48107701910531,7.92910100044039,7.88149582005012,7.76135690833488,6.96652130977416,7.62800778482576,4.82490312661739,8.33143372030024,7.21760887716399,6.50901940776123,5.65150087729683,6.58288899745106,7.28778996894061,8.95361132919959,6.42429768243198,6.948700832771,7.40170263292289,7.21016747210581,7.58391274135591,9.58867297102698,8.18732178211729,7.19487867899699,7.90330751316828,7.10227808396623,6.79318415507975,8.64122419419976,6.49975598006539,6.02080136635363,6.14862661467764,7.90635950018846,7.37270291531679,6.9551369606598,7.52243962571375,7.33125363669201,7.92727781851137,7.22489679302356,8.97863351768855,7.32434283370853,6.60966150459257,6.65933071098873,6.46490772405112,7.06790565017286,5.90330463208623,7.74944031530428,8.23958056872511,6.06435743499149,7.27807820399208,9.66146988118568,7.17030376824739,6.37766900398712,7.73184700015092,7.35426137482952,7.40344345284202,8.60996392395033,6.06333628500904,5.92748937297958,7.4008363511398,6.91930069218041,6.24216431276359,6.71953943288194,7.07382853147448,5.93689358880166,6.80396715457727,7.06101824862731,7.10022849730345,5.68306622313594,7.75812636181226,7.28470262007405,6.38589489131842,6.82748854155157,7.85873372524287,7.84550671076436,7.33853742278467,7.47022527273834,7.28677208229837,7.158914315764,9.01824709999588,9.2599133825562,5.30425205977857,8.78073106099146,7.26214797638565,8.02508440755253,6.63361962665815,8.81769863257963,8.73147088445599,4.85233748754204,6.83762113257922,8.61995342176778,7.0376875050411,7.01445469360775,6.13029057408453,5.04025405235837,7.03162291238689,7.96038724763507,8.15012495465146,5.69329297803601,5.8462673904988,7.45221967360191,5.92961150411141,6.94105756515658
"109",5.83079484988777,7.82259283569094,7.50216929706217,8.54731780683416,6.98135933259622,6.36325471085495,8.31501632825687,5.47411518609355,6.6424113161239,5.70875159787794,6.99510504508793,7.1643738991487,6.25581801977582,6.01647516713514,5.93118426789213,6.55516674877621,8.44750136183588,6.7613808667213,6.57520546016875,6.88786750680247,6.41745300203297,7.15481821561949,7.42418992036284,6.45264875853199,7.58925535410426,5.63032415847892,7.03345312252889,7.23997294761894,6.21168212329878,7.66990488792284,6.5631431899115,8.50212877003181,8.18602737819531,5.58599726642458,6.83249994311947,8.20269298968594,8.3307577335532,6.96151797718329,6.89805202403525,7.69409580523009,6.70540494645614,8.37037171877706,5.49307973195854,7.90932138713298,8.41956677708924,6.35938591742844,8.45103083800507,5.85968593908057,7.64322912870787,8.4534386804335,5.94281971244749,6.15772335561525,7.6328695246507,8.39795660476418,7.1748656041967,7.95870058504512,7.6391190953337,6.29975502723845,6.11350144520495,7.81122787407531,6.52274659315129,5.62656332327049,5.77915063918657,6.10445882927775,6.1191293038675,7.80612794948351,5.60535091462374,5.58531209353805,7.591959660502,8.11900333099687,7.16851377638836,6.49465667510213,5.64785967473829,7.68907334329414,6.66259082815249,8.7301512766571,7.91888308193981,7.11566124706729,7.1795567079706,4.68435437076961,5.83914825452726,8.37348135381612,6.96853984920016,6.40928483805084,7.06525887687414,6.45121225600665,7.10314221484853,8.12557692868015,6.40604642220913,9.33485663753715,5.27516572505073,7.0251050974974,7.02743807970577,7.46388150699,6.54762861725053,6.30627539969771,6.01895660909796,5.9439869091492,7.89729551783149,9.76618597162967
"110",5.94798646253364,6.29205267803829,5.47552449133152,6.7611328960489,6.2577101532314,6.01868050758462,7.16040370910061,8.22599268064605,8.85441200079837,8.56486995822875,8.14383779238496,7.39317723527766,7.33696759268384,7.24252364498547,6.57260223262784,7.31012667975938,6.66629197745546,7.47891211862338,6.96791654392989,6.81152581936,4.95773226677963,7.70850500347512,6.90217789454947,7.15179571299261,6.53491322014146,6.85936201977111,6.07996558232153,5.14084496497058,7.75797661565244,9.45795130166555,6.11591337682769,6.93625172663925,6.04561512991438,8.50489884206573,6.30305784634968,5.19624989626299,7.55699598654469,7.71389714790273,8.32045954455742,7.03435459938926,7.39363088353005,8.45777211312924,6.78389398720851,7.86686325990928,7.12575083627134,5.2854969937376,6.83144375815148,5.80544707200474,7.03788091811959,7.32487298014099,8.14751150176986,8.05079033408113,5.05579875613739,6.33913411864459,5.78138168795068,7.18548544347947,4.93120421075592,7.01550461680794,6.09854377852801,6.80754548898262,7.63395902414088,6.88918910308489,6.34612360252124,7.39262717683787,4.94179792157754,7.15320045958488,7.69319608047455,5.04880591436535,7.11851953620206,6.86327929267249,4.60349436639143,7.54260780606804,7.92639927481057,6.68492271712877,7.63220994544909,7.84978623691442,4.24769575574528,7.61987999367665,5.25770174961846,6.88350072798771,6.8340114109077,7.32983333623334,7.54105030394589,7.26390264039131,7.78937102120718,6.90348858446452,5.42068775330884,7.13034238322199,7.7748462889579,6.73678037111716,8.55596183485851,4.76028243730221,6.90847443900703,6.03070377441108,7.13795746789362,8.25382040226419,7.67837010228925,6.38476878941526,6.66173930790866,7.64826143549795
"111",5.52815447517098,8.46045176461494,5.48247602715531,10.6614364619025,6.15019881285785,5.5001949997715,7.00182049699576,6.91902633534336,6.01577891069501,4.98482205689684,7.27194041640648,6.62847543889928,5.37078174992325,6.40006337356162,8.5190239277587,8.3520870648078,8.83508857878878,8.30937760652807,6.61844626037102,8.47746199940203,5.19129448350182,7.50374180468442,6.17725092391395,5.44007516760165,7.99244387758365,7.2067211790691,6.06498835789784,9.51728564131472,7.3794928971121,7.15438776593543,7.07318669734424,5.95787425088678,7.03090142184651,7.03502473626045,6.72278012309363,5.55368654333232,5.71030851973045,6.28043706643521,6.44053021661883,7.98035411214622,6.65590272769883,6.28014437431064,6.08922185230867,6.5552866827619,6.90956709823661,6.12601659969668,7.70992502980316,7.5299041570396,6.2374352756278,4.98120911993885,9.66447214102728,7.69310886669185,9.41212294194011,7.42528396965038,8.61404564963073,5.70052080331502,7.42355423538524,6.55327051634125,6.19975450819958,5.96763138472066,6.8695000059762,8.4012834255506,7.65556721839034,5.9496655291111,7.21155753040518,7.59123772128994,6.20830903438541,6.85939653458822,8.0044376943757,7.75060318009038,7.09547023853604,7.34131013427941,7.60638126500273,4.9055769047094,7.70158556026455,7.22767628807086,5.20355266377093,6.15922829361129,7.0182468007376,6.82121080613426,7.51417464134385,5.43057084133872,7.11300418436051,7.57923243402738,8.05131919275635,7.99556891926926,8.38806524048189,8.33202697056567,7.56000905358985,6.90262218825728,6.18429197809579,7.55739423520775,7.44599848235348,7.06827912049621,6.97940586808247,6.38921865129387,6.6249132601375,6.1318028366233,6.67618998320141,5.84770574725428
"112",5.80656307923581,8.30234239965965,6.189119153112,9.35416109175561,6.58710224243696,7.29571056129467,7.29443854798788,8.53775777728332,5.76474074932034,6.77354178569614,7.22680053591268,6.93132195653815,7.64378215441401,5.88420247706564,7.19549187381971,7.70002140604365,7.76046643559645,5.71902875795142,5.00395379936656,6.86857836866797,5.86530590874122,5.96309310233999,8.23612578191072,8.20631977063965,7.59622221331333,9.3733344646871,7.86010160086321,6.16183218661138,7.20076194708194,8.38694809457403,6.81892843415884,7.86151555367779,7.47932481515854,8.39817006425747,8.22251633485657,5.84892448775899,7.97717606947261,7.33136693452823,8.09083301406198,7.616503998448,7.17188590005203,8.01428702586203,8.52697345175079,9.78681913901927,6.09104482381524,6.80771124154388,6.16667002898206,5.74346556736232,6.62196649689087,9.11438582872264,7.86626236304202,8.82575037456369,7.7087380539722,6.42215203044486,7.18828785424356,7.40134842706976,7.51491917995498,7.44643084199138,7.14754297866968,5.36895487107458,7.0081428670148,6.53309326723172,8.1816751327871,6.00167428709844,6.68367337889061,6.22172110102887,6.80921894143105,5.96541450494673,6.89987018146451,6.11219901805625,8.0426702341779,7.55684952360922,6.96307505275991,7.71008959263708,7.69464624889376,6.72505342074569,7.27511211247431,7.51914117898632,8.03415321898079,6.048751255485,7.84795569681056,7.14308106891893,8.0351388231522,8.24428212522748,6.0775019634697,8.75914097289892,8.00342166865526,7.10621097833453,8.55369077103137,8.7427629613315,7.58051113154234,7.88441791143761,6.87298548765268,8.15879207953339,6.9173183523923,5.74973315864656,9.29722810256031,7.6515092309737,7.84803436416,9.41101268972587
"113",6.65202057530806,5.51626758462363,8.59564820685173,6.52129648577773,7.60754457363662,6.81201222817742,3.15402758491252,7.85724050029243,6.38176000776974,6.76308324950281,6.34606024087332,6.97573124141805,7.7375681430701,7.28355614893563,5.79845302405516,5.68720765703029,8.1478687003857,5.92481023785064,6.72600019138643,6.4555213622639,7.63886695872095,6.99017048723166,4.83919635058359,6.76049915204074,7.36165047494084,6.47427076304897,7.0867276484572,7.12484828798372,7.13060647246855,7.65279444604766,7.96397690643019,6.9730657269418,7.7298623939696,8.38453044033484,6.13731540533264,7.59009510621185,7.93933837339531,6.80911337483009,4.67910593957498,6.97245091516861,7.42142437291583,6.00060624017045,7.6123128927281,7.24447364215816,7.17390135840928,7.14336352911517,8.00602741944634,6.56474929070114,8.95719823692398,7.60451675098584,5.71998243558755,7.19256173649102,7.00950236627107,7.64408544810973,7.11143615904978,8.30692451215928,7.99255647710289,4.85763186722419,7.35859147408397,8.10523737471083,7.7561469367905,5.99413774576737,7.95349392521549,8.2626096824599,6.83180086375134,7.10204557233696,8.03578576986883,7.63704337875818,7.01954507306647,7.5665562055065,7.37633355103754,7.04162975183856,7.32436838869507,8.79151469366836,8.03619089588779,4.52631726108424,5.9792406266103,8.70632613733063,8.64284211449247,7.12462365438597,7.75464439076879,7.2477502648172,7.70247516415506,5.54099653766571,6.84892257674506,6.56177848986759,7.88027155554441,7.37506948062988,6.26692592366745,6.40342443529099,6.73219508028585,7.44673568320309,6.78057447801065,7.4238511523211,6.00194833732337,5.97234056543008,7.82495771066089,7.05604137705043,6.81015674633872,7.65560257592535
"114",7.53282254314942,8.7310723750008,7.59887264160063,6.62772085064796,6.87141670393432,6.08241774749566,6.79256225827853,7.02603113796596,5.85499594067073,6.85028634993257,4.93575392312848,6.70653542586982,8.79861239080568,6.9250358090577,7.93409852234325,6.95553293208228,8.80637289889764,6.63303668092736,6.36529520555557,8.12005123262372,7.11079048740196,7.73820216781847,6.04649652718531,7.99342913350927,5.11371991274762,7.1965436495784,7.08509033491647,7.42911423966404,7.61049780293742,5.87730776071633,7.0273965926683,6.55879507405336,5.54416448145898,5.85904935731373,6.26431853608342,7.7471849380241,6.8886280204913,6.52827212376239,7.13266695101155,7.071621150598,5.64591401031871,6.72083499134588,6.91229146779122,8.04673568878109,7.8500551852142,3.21758744411536,6.27192033234643,6.68706988958554,5.67919958490334,5.71834996577559,8.02736323789656,7.94053725699137,7.20998861731415,8.24897692893945,8.6918329825319,8.99116160974801,5.81599813265293,6.57779566469956,5.46732096432416,7.80601853731938,6.20543790900521,5.74795156216184,7.18952073554743,6.18331672810365,7.01906200557333,6.96470849539823,6.6655913184265,7.43888188230506,7.26531771879518,7.33894267358333,7.93032468999919,6.31632529415514,8.15023317250235,7.12026450804736,7.12545186112416,5.88765231055287,7.743006481513,5.87147842289625,7.51723789423551,7.47297312921864,5.92981351500432,8.62384623450631,8.73287259687281,7.21689374059656,8.89774190819556,7.25152850646328,5.13616669233899,8.53048449931388,6.84022599371789,6.91571305425941,6.83374592959165,5.21580541505798,7.96472881261305,9.10378703652056,7.09175827565737,7.80942487984178,6.89327564033196,6.15358322529982,7.66311425103755,7.13113933032273
"115",6.28901142414916,6.73509551841317,8.04692166958605,7.05473858504266,7.92566999135188,6.79695298867036,6.53425241050251,7.07476877787083,5.59171155569637,6.05588435932302,6.3634270296301,6.91620722025497,7.90999029516776,6.70135837501525,9.19829837358362,5.09854072420867,6.73662005715614,6.9559269649731,5.2569765130128,7.30926173153316,6.96088308934895,8.42393475210129,6.90735920055492,6.81095296824998,6.39021387542129,7.52331553592771,6.67561745992952,8.02751438697497,7.35726017909773,8.08813424985591,7.93501418487502,7.51323761516548,8.07637059708365,6.58293835907104,6.73637024417073,7.25923488773991,8.35001696811398,6.4921443128496,7.6541247744669,6.64817545997208,7.66979059962211,6.24090512533256,6.85008293544806,5.64657866680045,7.26786717479872,9.47829439417358,7.2443533661209,7.89618033548821,4.97894398081701,8.57557418112821,6.78769522090646,7.42186956142451,6.5489207189977,6.62133060736677,5.47956509148501,6.95744008322042,7.40568228135402,6.40500516925044,6.844807986539,6.7072514750035,5.50373381177118,5.97720740615708,6.15766272619721,6.86123775500231,8.28059592260954,5.88891352636489,5.0152498866078,7.3428511276477,8.32496430491646,7.27597857223025,5.54406212403073,7.1373150803442,6.98153910332647,7.75915633574188,8.28758899360798,8.39809344696957,9.67781727239233,7.36214689943196,5.44696566494148,6.93122712727743,8.05842442895716,6.88150963292042,7.58608951066705,5.57090135050283,6.37210188864654,7.14885888058896,7.95107359858069,7.4909056951284,7.23195975802477,7.91703760295603,6.91469047542199,8.08241008877579,5.7323429602465,6.41368697014781,6.53473296841681,8.31732487753573,8.11028600635604,8.76882949205026,7.06297759472186,6.65173272285248
